Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5769504060
2,Emelec,Ecuador,A,5769504060
3,Deportes Tolima,Colombia,A,5769504060
4,Talleres,Argentina,A,5769504060
1,Flamengo,Brasil,B,5769504060
2,Independiente del Valle,Ecuador,B,5769504060
3,Deportivo Cali,Colombia,B,5769504060
4,América M.G.,Fase previa,B,5769504060
1,Peñarol,Uruguay,C,5769504060
2,Corinthians,Brasil,C,5769504060
3,Caracas,Venezuela,C,5769504060
4,The Strongest,Fase previa,C,5769504060
1,Atlético Mineiro,Brasil,D,5769504060
2,Libertad,Paraguay,D,5769504060
3,Colón,Argentina,D,5769504060
4,Independiente Petrolero,Bolivia,D,5769504060
1,Nacional,Uruguay,E,5769504060
2,Colo Colo,Chile,E,5769504060
3,Bragantino,Brasil,E,5769504060
4,Olimpia,Fase previa,E,5769504060
1,River Plate,Argentina,F,5769504060
2,Cerro Porteño,Paraguay,F,5769504060
3,Sporting Cristal,Perú,F,5769504060
4,Fortaleza,Brasil,F,5769504060
1,Athletico Paranaense,Brasil,G,5769504060
2,Vélez,Argentina,G,5769504060
3,Alianza Lima,Perú,G,5769504060
4,Always Ready,Bolivia,G,5769504060
1,Boca Juniors,Argentina,H,5769504060
2,Universidad Católica,Chile,H,5769504060
3,Deportivo Táchira,Venezuela,H,5769504060
4,Estudiantes L.P.,Fase previa,H,5769504060
