Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5038365430
2,Universidad Católica,Chile,A,5038365430
3,Colón,Argentina,A,5038365430
4,Estudiantes L.P.,Fase previa,A,5038365430
1,Peñarol,Uruguay,B,5038365430
2,Vélez,Argentina,B,5038365430
3,Deportes Tolima,Colombia,B,5038365430
4,Fortaleza,Brasil,B,5038365430
1,River Plate,Argentina,C,5038365430
2,Corinthians,Brasil,C,5038365430
3,Deportivo Cali,Colombia,C,5038365430
4,Always Ready,Bolivia,C,5038365430
1,Athletico Paranaense,Brasil,D,5038365430
2,Emelec,Ecuador,D,5038365430
3,Alianza Lima,Perú,D,5038365430
4,Olimpia,Fase previa,D,5038365430
1,Nacional,Uruguay,E,5038365430
2,Cerro Porteño,Paraguay,E,5038365430
3,Caracas,Venezuela,E,5038365430
4,América M.G.,Fase previa,E,5038365430
1,Boca Juniors,Argentina,F,5038365430
2,Colo Colo,Chile,F,5038365430
3,Bragantino,Brasil,F,5038365430
4,The Strongest,Fase previa,F,5038365430
1,Flamengo,Brasil,G,5038365430
2,Libertad,Paraguay,G,5038365430
3,Deportivo Táchira,Venezuela,G,5038365430
4,Talleres,Argentina,G,5038365430
1,Atlético Mineiro,Brasil,H,5038365430
2,Independiente del Valle,Ecuador,H,5038365430
3,Sporting Cristal,Perú,H,5038365430
4,Independiente Petrolero,Bolivia,H,5038365430
