Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5579437106
2,Libertad,Paraguay,A,5579437106
3,Alianza Lima,Perú,A,5579437106
4,The Strongest,Fase previa,A,5579437106
1,Atlético Mineiro,Brasil,B,5579437106
2,Independiente del Valle,Ecuador,B,5579437106
3,Caracas,Venezuela,B,5579437106
4,Olimpia,Fase previa,B,5579437106
1,Athletico Paranaense,Brasil,C,5579437106
2,Universidad Católica,Chile,C,5579437106
3,Deportivo Táchira,Venezuela,C,5579437106
4,Independiente Petrolero,Bolivia,C,5579437106
1,Peñarol,Uruguay,D,5579437106
2,Corinthians,Brasil,D,5579437106
3,Colón,Argentina,D,5579437106
4,Always Ready,Bolivia,D,5579437106
1,River Plate,Argentina,E,5579437106
2,Cerro Porteño,Paraguay,E,5579437106
3,Deportivo Cali,Colombia,E,5579437106
4,América M.G.,Fase previa,E,5579437106
1,Boca Juniors,Argentina,F,5579437106
2,Colo Colo,Chile,F,5579437106
3,Deportes Tolima,Colombia,F,5579437106
4,Fortaleza,Brasil,F,5579437106
1,Flamengo,Brasil,G,5579437106
2,Vélez,Argentina,G,5579437106
3,Sporting Cristal,Perú,G,5579437106
4,Estudiantes L.P.,Fase previa,G,5579437106
1,Nacional,Uruguay,H,5579437106
2,Emelec,Ecuador,H,5579437106
3,Bragantino,Brasil,H,5579437106
4,Talleres,Argentina,H,5579437106
