Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,542399700
2,Cerro Porteño,Paraguay,A,542399700
3,Deportivo Táchira,Venezuela,A,542399700
4,América M.G.,Fase previa,A,542399700
1,Athletico Paranaense,Brasil,B,542399700
2,Libertad,Paraguay,B,542399700
3,Sporting Cristal,Perú,B,542399700
4,Olimpia,Fase previa,B,542399700
1,River Plate,Argentina,C,542399700
2,Colo Colo,Chile,C,542399700
3,Caracas,Venezuela,C,542399700
4,Fortaleza,Brasil,C,542399700
1,Flamengo,Brasil,D,542399700
2,Independiente del Valle,Ecuador,D,542399700
3,Deportivo Cali,Colombia,D,542399700
4,Estudiantes L.P.,Fase previa,D,542399700
1,Nacional,Uruguay,E,542399700
2,Corinthians,Brasil,E,542399700
3,Colón,Argentina,E,542399700
4,Always Ready,Bolivia,E,542399700
1,Atlético Mineiro,Brasil,F,542399700
2,Universidad Católica,Chile,F,542399700
3,Deportes Tolima,Colombia,F,542399700
4,Talleres,Argentina,F,542399700
1,Peñarol,Uruguay,G,542399700
2,Vélez,Argentina,G,542399700
3,Bragantino,Brasil,G,542399700
4,Independiente Petrolero,Bolivia,G,542399700
1,Boca Juniors,Argentina,H,542399700
2,Emelec,Ecuador,H,542399700
3,Alianza Lima,Perú,H,542399700
4,The Strongest,Fase previa,H,542399700
