Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7837665811
2,Independiente del Valle,Ecuador,A,7837665811
3,Alianza Lima,Perú,A,7837665811
4,Talleres,Argentina,A,7837665811
1,Boca Juniors,Argentina,B,7837665811
2,Corinthians,Brasil,B,7837665811
3,Sporting Cristal,Perú,B,7837665811
4,Estudiantes L.P.,Fase previa,B,7837665811
1,Flamengo,Brasil,C,7837665811
2,Universidad Católica,Chile,C,7837665811
3,Colón,Argentina,C,7837665811
4,Olimpia,Fase previa,C,7837665811
1,River Plate,Argentina,D,7837665811
2,Libertad,Paraguay,D,7837665811
3,Deportes Tolima,Colombia,D,7837665811
4,Fortaleza,Brasil,D,7837665811
1,Atlético Mineiro,Brasil,E,7837665811
2,Vélez,Argentina,E,7837665811
3,Caracas,Venezuela,E,7837665811
4,América M.G.,Fase previa,E,7837665811
1,Athletico Paranaense,Brasil,F,7837665811
2,Emelec,Ecuador,F,7837665811
3,Deportivo Cali,Colombia,F,7837665811
4,The Strongest,Fase previa,F,7837665811
1,Nacional,Uruguay,G,7837665811
2,Colo Colo,Chile,G,7837665811
3,Deportivo Táchira,Venezuela,G,7837665811
4,Independiente Petrolero,Bolivia,G,7837665811
1,Peñarol,Uruguay,H,7837665811
2,Cerro Porteño,Paraguay,H,7837665811
3,Bragantino,Brasil,H,7837665811
4,Always Ready,Bolivia,H,7837665811
