Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8474772814
2,Independiente del Valle,Ecuador,A,8474772814
3,Deportivo Cali,Colombia,A,8474772814
4,The Strongest,Fase previa,A,8474772814
1,Nacional,Uruguay,B,8474772814
2,Libertad,Paraguay,B,8474772814
3,Deportes Tolima,Colombia,B,8474772814
4,Always Ready,Bolivia,B,8474772814
1,Athletico Paranaense,Brasil,C,8474772814
2,Emelec,Ecuador,C,8474772814
3,Alianza Lima,Perú,C,8474772814
4,Talleres,Argentina,C,8474772814
1,Atlético Mineiro,Brasil,D,8474772814
2,Cerro Porteño,Paraguay,D,8474772814
3,Colón,Argentina,D,8474772814
4,Estudiantes L.P.,Fase previa,D,8474772814
1,Flamengo,Brasil,E,8474772814
2,Vélez,Argentina,E,8474772814
3,Caracas,Venezuela,E,8474772814
4,Independiente Petrolero,Bolivia,E,8474772814
1,Boca Juniors,Argentina,F,8474772814
2,Corinthians,Brasil,F,8474772814
3,Sporting Cristal,Perú,F,8474772814
4,Olimpia,Fase previa,F,8474772814
1,River Plate,Argentina,G,8474772814
2,Universidad Católica,Chile,G,8474772814
3,Bragantino,Brasil,G,8474772814
4,América M.G.,Fase previa,G,8474772814
1,Peñarol,Uruguay,H,8474772814
2,Colo Colo,Chile,H,8474772814
3,Deportivo Táchira,Venezuela,H,8474772814
4,Fortaleza,Brasil,H,8474772814
