Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1691737239
2,Vélez,Argentina,A,1691737239
3,Alianza Lima,Perú,A,1691737239
4,Independiente Petrolero,Bolivia,A,1691737239
1,Boca Juniors,Argentina,B,1691737239
2,Independiente del Valle,Ecuador,B,1691737239
3,Bragantino,Brasil,B,1691737239
4,The Strongest,Fase previa,B,1691737239
1,Atlético Mineiro,Brasil,C,1691737239
2,Libertad,Paraguay,C,1691737239
3,Deportes Tolima,Colombia,C,1691737239
4,Talleres,Argentina,C,1691737239
1,Athletico Paranaense,Brasil,D,1691737239
2,Emelec,Ecuador,D,1691737239
3,Sporting Cristal,Perú,D,1691737239
4,Olimpia,Fase previa,D,1691737239
1,Nacional,Uruguay,E,1691737239
2,Corinthians,Brasil,E,1691737239
3,Deportivo Táchira,Venezuela,E,1691737239
4,América M.G.,Fase previa,E,1691737239
1,Flamengo,Brasil,F,1691737239
2,Cerro Porteño,Paraguay,F,1691737239
3,Caracas,Venezuela,F,1691737239
4,Estudiantes L.P.,Fase previa,F,1691737239
1,Peñarol,Uruguay,G,1691737239
2,Universidad Católica,Chile,G,1691737239
3,Colón,Argentina,G,1691737239
4,Fortaleza,Brasil,G,1691737239
1,River Plate,Argentina,H,1691737239
2,Colo Colo,Chile,H,1691737239
3,Deportivo Cali,Colombia,H,1691737239
4,Always Ready,Bolivia,H,1691737239
