Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5660953021
2,Colo Colo,Chile,A,5660953021
3,Deportes Tolima,Colombia,A,5660953021
4,Independiente Petrolero,Bolivia,A,5660953021
1,River Plate,Argentina,B,5660953021
2,Universidad Católica,Chile,B,5660953021
3,Bragantino,Brasil,B,5660953021
4,The Strongest,Fase previa,B,5660953021
1,Boca Juniors,Argentina,C,5660953021
2,Libertad,Paraguay,C,5660953021
3,Deportivo Táchira,Venezuela,C,5660953021
4,Fortaleza,Brasil,C,5660953021
1,Flamengo,Brasil,D,5660953021
2,Cerro Porteño,Paraguay,D,5660953021
3,Colón,Argentina,D,5660953021
4,Estudiantes L.P.,Fase previa,D,5660953021
1,Peñarol,Uruguay,E,5660953021
2,Corinthians,Brasil,E,5660953021
3,Caracas,Venezuela,E,5660953021
4,América M.G.,Fase previa,E,5660953021
1,Atlético Mineiro,Brasil,F,5660953021
2,Vélez,Argentina,F,5660953021
3,Sporting Cristal,Perú,F,5660953021
4,Always Ready,Bolivia,F,5660953021
1,Athletico Paranaense,Brasil,G,5660953021
2,Emelec,Ecuador,G,5660953021
3,Deportivo Cali,Colombia,G,5660953021
4,Talleres,Argentina,G,5660953021
1,Nacional,Uruguay,H,5660953021
2,Independiente del Valle,Ecuador,H,5660953021
3,Alianza Lima,Perú,H,5660953021
4,Olimpia,Fase previa,H,5660953021
