Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,532710439
2,Universidad Católica,Chile,A,532710439
3,Caracas,Venezuela,A,532710439
4,Independiente Petrolero,Bolivia,A,532710439
1,Boca Juniors,Argentina,B,532710439
2,Libertad,Paraguay,B,532710439
3,Bragantino,Brasil,B,532710439
4,América M.G.,Fase previa,B,532710439
1,Nacional,Uruguay,C,532710439
2,Independiente del Valle,Ecuador,C,532710439
3,Deportes Tolima,Colombia,C,532710439
4,Talleres,Argentina,C,532710439
1,Atlético Mineiro,Brasil,D,532710439
2,Vélez,Argentina,D,532710439
3,Sporting Cristal,Perú,D,532710439
4,The Strongest,Fase previa,D,532710439
1,Peñarol,Uruguay,E,532710439
2,Corinthians,Brasil,E,532710439
3,Colón,Argentina,E,532710439
4,Always Ready,Bolivia,E,532710439
1,Flamengo,Brasil,F,532710439
2,Emelec,Ecuador,F,532710439
3,Deportivo Táchira,Venezuela,F,532710439
4,Olimpia,Fase previa,F,532710439
1,Athletico Paranaense,Brasil,G,532710439
2,Colo Colo,Chile,G,532710439
3,Deportivo Cali,Colombia,G,532710439
4,Estudiantes L.P.,Fase previa,G,532710439
1,River Plate,Argentina,H,532710439
2,Cerro Porteño,Paraguay,H,532710439
3,Alianza Lima,Perú,H,532710439
4,Fortaleza,Brasil,H,532710439
