Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6839262135
2,Emelec,Ecuador,A,6839262135
3,Colón,Argentina,A,6839262135
4,Estudiantes L.P.,Fase previa,A,6839262135
1,River Plate,Argentina,B,6839262135
2,Independiente del Valle,Ecuador,B,6839262135
3,Bragantino,Brasil,B,6839262135
4,Olimpia,Fase previa,B,6839262135
1,Peñarol,Uruguay,C,6839262135
2,Universidad Católica,Chile,C,6839262135
3,Sporting Cristal,Perú,C,6839262135
4,Talleres,Argentina,C,6839262135
1,Athletico Paranaense,Brasil,D,6839262135
2,Cerro Porteño,Paraguay,D,6839262135
3,Alianza Lima,Perú,D,6839262135
4,The Strongest,Fase previa,D,6839262135
1,Atlético Mineiro,Brasil,E,6839262135
2,Colo Colo,Chile,E,6839262135
3,Deportes Tolima,Colombia,E,6839262135
4,América M.G.,Fase previa,E,6839262135
1,Nacional,Uruguay,F,6839262135
2,Corinthians,Brasil,F,6839262135
3,Caracas,Venezuela,F,6839262135
4,Always Ready,Bolivia,F,6839262135
1,Flamengo,Brasil,G,6839262135
2,Vélez,Argentina,G,6839262135
3,Deportivo Táchira,Venezuela,G,6839262135
4,Independiente Petrolero,Bolivia,G,6839262135
1,Boca Juniors,Argentina,H,6839262135
2,Libertad,Paraguay,H,6839262135
3,Deportivo Cali,Colombia,H,6839262135
4,Fortaleza,Brasil,H,6839262135
