Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,840873956
2,Colo Colo,Chile,A,840873956
3,Alianza Lima,Perú,A,840873956
4,Estudiantes L.P.,Fase previa,A,840873956
1,Athletico Paranaense,Brasil,B,840873956
2,Universidad Católica,Chile,B,840873956
3,Sporting Cristal,Perú,B,840873956
4,Talleres,Argentina,B,840873956
1,Peñarol,Uruguay,C,840873956
2,Corinthians,Brasil,C,840873956
3,Deportivo Cali,Colombia,C,840873956
4,The Strongest,Fase previa,C,840873956
1,Atlético Mineiro,Brasil,D,840873956
2,Independiente del Valle,Ecuador,D,840873956
3,Caracas,Venezuela,D,840873956
4,Independiente Petrolero,Bolivia,D,840873956
1,Nacional,Uruguay,E,840873956
2,Libertad,Paraguay,E,840873956
3,Colón,Argentina,E,840873956
4,Olimpia,Fase previa,E,840873956
1,River Plate,Argentina,F,840873956
2,Emelec,Ecuador,F,840873956
3,Bragantino,Brasil,F,840873956
4,América M.G.,Fase previa,F,840873956
1,Boca Juniors,Argentina,G,840873956
2,Cerro Porteño,Paraguay,G,840873956
3,Deportivo Táchira,Venezuela,G,840873956
4,Fortaleza,Brasil,G,840873956
1,Flamengo,Brasil,H,840873956
2,Vélez,Argentina,H,840873956
3,Deportes Tolima,Colombia,H,840873956
4,Always Ready,Bolivia,H,840873956
