Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4584151244
2,Universidad Católica,Chile,A,4584151244
3,Deportivo Cali,Colombia,A,4584151244
4,Independiente Petrolero,Bolivia,A,4584151244
1,Atlético Mineiro,Brasil,B,4584151244
2,Independiente del Valle,Ecuador,B,4584151244
3,Sporting Cristal,Perú,B,4584151244
4,The Strongest,Fase previa,B,4584151244
1,Flamengo,Brasil,C,4584151244
2,Libertad,Paraguay,C,4584151244
3,Caracas,Venezuela,C,4584151244
4,América M.G.,Fase previa,C,4584151244
1,Peñarol,Uruguay,D,4584151244
2,Corinthians,Brasil,D,4584151244
3,Deportes Tolima,Colombia,D,4584151244
4,Talleres,Argentina,D,4584151244
1,River Plate,Argentina,E,4584151244
2,Emelec,Ecuador,E,4584151244
3,Bragantino,Brasil,E,4584151244
4,Estudiantes L.P.,Fase previa,E,4584151244
1,Athletico Paranaense,Brasil,F,4584151244
2,Vélez,Argentina,F,4584151244
3,Deportivo Táchira,Venezuela,F,4584151244
4,Olimpia,Fase previa,F,4584151244
1,Nacional,Uruguay,G,4584151244
2,Colo Colo,Chile,G,4584151244
3,Colón,Argentina,G,4584151244
4,Fortaleza,Brasil,G,4584151244
1,Boca Juniors,Argentina,H,4584151244
2,Cerro Porteño,Paraguay,H,4584151244
3,Alianza Lima,Perú,H,4584151244
4,Always Ready,Bolivia,H,4584151244
