Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1494847667
2,Cerro Porteño,Paraguay,A,1494847667
3,Deportivo Táchira,Venezuela,A,1494847667
4,Olimpia,Fase previa,A,1494847667
1,Atlético Mineiro,Brasil,B,1494847667
2,Independiente del Valle,Ecuador,B,1494847667
3,Deportes Tolima,Colombia,B,1494847667
4,América M.G.,Fase previa,B,1494847667
1,Athletico Paranaense,Brasil,C,1494847667
2,Universidad Católica,Chile,C,1494847667
3,Deportivo Cali,Colombia,C,1494847667
4,Independiente Petrolero,Bolivia,C,1494847667
1,River Plate,Argentina,D,1494847667
2,Colo Colo,Chile,D,1494847667
3,Bragantino,Brasil,D,1494847667
4,Estudiantes L.P.,Fase previa,D,1494847667
1,Flamengo,Brasil,E,1494847667
2,Vélez,Argentina,E,1494847667
3,Sporting Cristal,Perú,E,1494847667
4,The Strongest,Fase previa,E,1494847667
1,Boca Juniors,Argentina,F,1494847667
2,Corinthians,Brasil,F,1494847667
3,Caracas,Venezuela,F,1494847667
4,Always Ready,Bolivia,F,1494847667
1,Peñarol,Uruguay,G,1494847667
2,Emelec,Ecuador,G,1494847667
3,Alianza Lima,Perú,G,1494847667
4,Talleres,Argentina,G,1494847667
1,Nacional,Uruguay,H,1494847667
2,Libertad,Paraguay,H,1494847667
3,Colón,Argentina,H,1494847667
4,Fortaleza,Brasil,H,1494847667
