Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,489786442
2,Libertad,Paraguay,A,489786442
3,Deportes Tolima,Colombia,A,489786442
4,América M.G.,Fase previa,A,489786442
1,Nacional,Uruguay,B,489786442
2,Colo Colo,Chile,B,489786442
3,Bragantino,Brasil,B,489786442
4,Olimpia,Fase previa,B,489786442
1,River Plate,Argentina,C,489786442
2,Independiente del Valle,Ecuador,C,489786442
3,Deportivo Táchira,Venezuela,C,489786442
4,Always Ready,Bolivia,C,489786442
1,Atlético Mineiro,Brasil,D,489786442
2,Cerro Porteño,Paraguay,D,489786442
3,Sporting Cristal,Perú,D,489786442
4,Estudiantes L.P.,Fase previa,D,489786442
1,Athletico Paranaense,Brasil,E,489786442
2,Emelec,Ecuador,E,489786442
3,Caracas,Venezuela,E,489786442
4,Talleres,Argentina,E,489786442
1,Boca Juniors,Argentina,F,489786442
2,Corinthians,Brasil,F,489786442
3,Deportivo Cali,Colombia,F,489786442
4,The Strongest,Fase previa,F,489786442
1,Peñarol,Uruguay,G,489786442
2,Vélez,Argentina,G,489786442
3,Alianza Lima,Perú,G,489786442
4,Fortaleza,Brasil,G,489786442
1,Flamengo,Brasil,H,489786442
2,Universidad Católica,Chile,H,489786442
3,Colón,Argentina,H,489786442
4,Independiente Petrolero,Bolivia,H,489786442
