Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,246798408
2,Emelec,Ecuador,A,246798408
3,Alianza Lima,Perú,A,246798408
4,Estudiantes L.P.,Fase previa,A,246798408
1,Peñarol,Uruguay,B,246798408
2,Vélez,Argentina,B,246798408
3,Deportivo Táchira,Venezuela,B,246798408
4,Always Ready,Bolivia,B,246798408
1,Nacional,Uruguay,C,246798408
2,Libertad,Paraguay,C,246798408
3,Colón,Argentina,C,246798408
4,Fortaleza,Brasil,C,246798408
1,Atlético Mineiro,Brasil,D,246798408
2,Independiente del Valle,Ecuador,D,246798408
3,Deportivo Cali,Colombia,D,246798408
4,Talleres,Argentina,D,246798408
1,Athletico Paranaense,Brasil,E,246798408
2,Cerro Porteño,Paraguay,E,246798408
3,Deportes Tolima,Colombia,E,246798408
4,Olimpia,Fase previa,E,246798408
1,Flamengo,Brasil,F,246798408
2,Universidad Católica,Chile,F,246798408
3,Sporting Cristal,Perú,F,246798408
4,Independiente Petrolero,Bolivia,F,246798408
1,River Plate,Argentina,G,246798408
2,Corinthians,Brasil,G,246798408
3,Caracas,Venezuela,G,246798408
4,América M.G.,Fase previa,G,246798408
1,Boca Juniors,Argentina,H,246798408
2,Colo Colo,Chile,H,246798408
3,Bragantino,Brasil,H,246798408
4,The Strongest,Fase previa,H,246798408
