Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6718036639
2,Independiente del Valle,Ecuador,A,6718036639
3,Colón,Argentina,A,6718036639
4,América M.G.,Fase previa,A,6718036639
1,Atlético Mineiro,Brasil,B,6718036639
2,Vélez,Argentina,B,6718036639
3,Alianza Lima,Perú,B,6718036639
4,Olimpia,Fase previa,B,6718036639
1,Flamengo,Brasil,C,6718036639
2,Universidad Católica,Chile,C,6718036639
3,Deportes Tolima,Colombia,C,6718036639
4,Always Ready,Bolivia,C,6718036639
1,Athletico Paranaense,Brasil,D,6718036639
2,Cerro Porteño,Paraguay,D,6718036639
3,Sporting Cristal,Perú,D,6718036639
4,Talleres,Argentina,D,6718036639
1,Nacional,Uruguay,E,6718036639
2,Corinthians,Brasil,E,6718036639
3,Caracas,Venezuela,E,6718036639
4,Estudiantes L.P.,Fase previa,E,6718036639
1,River Plate,Argentina,F,6718036639
2,Emelec,Ecuador,F,6718036639
3,Bragantino,Brasil,F,6718036639
4,Independiente Petrolero,Bolivia,F,6718036639
1,Boca Juniors,Argentina,G,6718036639
2,Libertad,Paraguay,G,6718036639
3,Deportivo Cali,Colombia,G,6718036639
4,Fortaleza,Brasil,G,6718036639
1,Peñarol,Uruguay,H,6718036639
2,Colo Colo,Chile,H,6718036639
3,Deportivo Táchira,Venezuela,H,6718036639
4,The Strongest,Fase previa,H,6718036639
