Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1289086575
2,Cerro Porteño,Paraguay,A,1289086575
3,Colón,Argentina,A,1289086575
4,Independiente Petrolero,Bolivia,A,1289086575
1,Athletico Paranaense,Brasil,B,1289086575
2,Independiente del Valle,Ecuador,B,1289086575
3,Alianza Lima,Perú,B,1289086575
4,Olimpia,Fase previa,B,1289086575
1,Flamengo,Brasil,C,1289086575
2,Emelec,Ecuador,C,1289086575
3,Caracas,Venezuela,C,1289086575
4,Talleres,Argentina,C,1289086575
1,River Plate,Argentina,D,1289086575
2,Corinthians,Brasil,D,1289086575
3,Deportivo Cali,Colombia,D,1289086575
4,The Strongest,Fase previa,D,1289086575
1,Boca Juniors,Argentina,E,1289086575
2,Libertad,Paraguay,E,1289086575
3,Bragantino,Brasil,E,1289086575
4,Estudiantes L.P.,Fase previa,E,1289086575
1,Peñarol,Uruguay,F,1289086575
2,Vélez,Argentina,F,1289086575
3,Deportivo Táchira,Venezuela,F,1289086575
4,Fortaleza,Brasil,F,1289086575
1,Nacional,Uruguay,G,1289086575
2,Colo Colo,Chile,G,1289086575
3,Deportes Tolima,Colombia,G,1289086575
4,América M.G.,Fase previa,G,1289086575
1,Atlético Mineiro,Brasil,H,1289086575
2,Universidad Católica,Chile,H,1289086575
3,Sporting Cristal,Perú,H,1289086575
4,Always Ready,Bolivia,H,1289086575
