Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6248731101
2,Colo Colo,Chile,A,6248731101
3,Deportivo Táchira,Venezuela,A,6248731101
4,Talleres,Argentina,A,6248731101
1,Atlético Mineiro,Brasil,B,6248731101
2,Cerro Porteño,Paraguay,B,6248731101
3,Sporting Cristal,Perú,B,6248731101
4,Independiente Petrolero,Bolivia,B,6248731101
1,Athletico Paranaense,Brasil,C,6248731101
2,Independiente del Valle,Ecuador,C,6248731101
3,Deportes Tolima,Colombia,C,6248731101
4,Olimpia,Fase previa,C,6248731101
1,Flamengo,Brasil,D,6248731101
2,Vélez,Argentina,D,6248731101
3,Caracas,Venezuela,D,6248731101
4,Always Ready,Bolivia,D,6248731101
1,Boca Juniors,Argentina,E,6248731101
2,Corinthians,Brasil,E,6248731101
3,Alianza Lima,Perú,E,6248731101
4,The Strongest,Fase previa,E,6248731101
1,River Plate,Argentina,F,6248731101
2,Emelec,Ecuador,F,6248731101
3,Bragantino,Brasil,F,6248731101
4,América M.G.,Fase previa,F,6248731101
1,Peñarol,Uruguay,G,6248731101
2,Universidad Católica,Chile,G,6248731101
3,Colón,Argentina,G,6248731101
4,Fortaleza,Brasil,G,6248731101
1,Nacional,Uruguay,H,6248731101
2,Libertad,Paraguay,H,6248731101
3,Deportivo Cali,Colombia,H,6248731101
4,Estudiantes L.P.,Fase previa,H,6248731101
