Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2921858604
2,Emelec,Ecuador,A,2921858604
3,Alianza Lima,Perú,A,2921858604
4,América M.G.,Fase previa,A,2921858604
1,Flamengo,Brasil,B,2921858604
2,Vélez,Argentina,B,2921858604
3,Deportivo Táchira,Venezuela,B,2921858604
4,The Strongest,Fase previa,B,2921858604
1,Athletico Paranaense,Brasil,C,2921858604
2,Colo Colo,Chile,C,2921858604
3,Deportes Tolima,Colombia,C,2921858604
4,Talleres,Argentina,C,2921858604
1,Peñarol,Uruguay,D,2921858604
2,Cerro Porteño,Paraguay,D,2921858604
3,Sporting Cristal,Perú,D,2921858604
4,Fortaleza,Brasil,D,2921858604
1,Nacional,Uruguay,E,2921858604
2,Libertad,Paraguay,E,2921858604
3,Caracas,Venezuela,E,2921858604
4,Estudiantes L.P.,Fase previa,E,2921858604
1,Atlético Mineiro,Brasil,F,2921858604
2,Universidad Católica,Chile,F,2921858604
3,Colón,Argentina,F,2921858604
4,Olimpia,Fase previa,F,2921858604
1,Boca Juniors,Argentina,G,2921858604
2,Corinthians,Brasil,G,2921858604
3,Deportivo Cali,Colombia,G,2921858604
4,Always Ready,Bolivia,G,2921858604
1,River Plate,Argentina,H,2921858604
2,Independiente del Valle,Ecuador,H,2921858604
3,Bragantino,Brasil,H,2921858604
4,Independiente Petrolero,Bolivia,H,2921858604
