Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3958000947
2,Independiente del Valle,Ecuador,A,3958000947
3,Deportes Tolima,Colombia,A,3958000947
4,Independiente Petrolero,Bolivia,A,3958000947
1,River Plate,Argentina,B,3958000947
2,Universidad Católica,Chile,B,3958000947
3,Sporting Cristal,Perú,B,3958000947
4,América M.G.,Fase previa,B,3958000947
1,Peñarol,Uruguay,C,3958000947
2,Libertad,Paraguay,C,3958000947
3,Alianza Lima,Perú,C,3958000947
4,Fortaleza,Brasil,C,3958000947
1,Nacional,Uruguay,D,3958000947
2,Cerro Porteño,Paraguay,D,3958000947
3,Bragantino,Brasil,D,3958000947
4,Talleres,Argentina,D,3958000947
1,Athletico Paranaense,Brasil,E,3958000947
2,Colo Colo,Chile,E,3958000947
3,Caracas,Venezuela,E,3958000947
4,Olimpia,Fase previa,E,3958000947
1,Atlético Mineiro,Brasil,F,3958000947
2,Vélez,Argentina,F,3958000947
3,Deportivo Táchira,Venezuela,F,3958000947
4,The Strongest,Fase previa,F,3958000947
1,Boca Juniors,Argentina,G,3958000947
2,Corinthians,Brasil,G,3958000947
3,Deportivo Cali,Colombia,G,3958000947
4,Always Ready,Bolivia,G,3958000947
1,Flamengo,Brasil,H,3958000947
2,Emelec,Ecuador,H,3958000947
3,Colón,Argentina,H,3958000947
4,Estudiantes L.P.,Fase previa,H,3958000947
