Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1809481664
2,Colo Colo,Chile,A,1809481664
3,Deportes Tolima,Colombia,A,1809481664
4,The Strongest,Fase previa,A,1809481664
1,River Plate,Argentina,B,1809481664
2,Cerro Porteño,Paraguay,B,1809481664
3,Deportivo Táchira,Venezuela,B,1809481664
4,Independiente Petrolero,Bolivia,B,1809481664
1,Flamengo,Brasil,C,1809481664
2,Libertad,Paraguay,C,1809481664
3,Sporting Cristal,Perú,C,1809481664
4,Estudiantes L.P.,Fase previa,C,1809481664
1,Peñarol,Uruguay,D,1809481664
2,Universidad Católica,Chile,D,1809481664
3,Colón,Argentina,D,1809481664
4,Fortaleza,Brasil,D,1809481664
1,Athletico Paranaense,Brasil,E,1809481664
2,Emelec,Ecuador,E,1809481664
3,Caracas,Venezuela,E,1809481664
4,Olimpia,Fase previa,E,1809481664
1,Boca Juniors,Argentina,F,1809481664
2,Independiente del Valle,Ecuador,F,1809481664
3,Bragantino,Brasil,F,1809481664
4,Always Ready,Bolivia,F,1809481664
1,Atlético Mineiro,Brasil,G,1809481664
2,Vélez,Argentina,G,1809481664
3,Deportivo Cali,Colombia,G,1809481664
4,América M.G.,Fase previa,G,1809481664
1,Nacional,Uruguay,H,1809481664
2,Corinthians,Brasil,H,1809481664
3,Alianza Lima,Perú,H,1809481664
4,Talleres,Argentina,H,1809481664
