Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,59597639
2,Independiente del Valle,Ecuador,A,59597639
3,Sporting Cristal,Perú,A,59597639
4,Always Ready,Bolivia,A,59597639
1,Atlético Mineiro,Brasil,B,59597639
2,Universidad Católica,Chile,B,59597639
3,Alianza Lima,Perú,B,59597639
4,Estudiantes L.P.,Fase previa,B,59597639
1,Boca Juniors,Argentina,C,59597639
2,Cerro Porteño,Paraguay,C,59597639
3,Caracas,Venezuela,C,59597639
4,The Strongest,Fase previa,C,59597639
1,Peñarol,Uruguay,D,59597639
2,Vélez,Argentina,D,59597639
3,Bragantino,Brasil,D,59597639
4,Independiente Petrolero,Bolivia,D,59597639
1,Nacional,Uruguay,E,59597639
2,Colo Colo,Chile,E,59597639
3,Colón,Argentina,E,59597639
4,Fortaleza,Brasil,E,59597639
1,Athletico Paranaense,Brasil,F,59597639
2,Emelec,Ecuador,F,59597639
3,Deportivo Táchira,Venezuela,F,59597639
4,Olimpia,Fase previa,F,59597639
1,River Plate,Argentina,G,59597639
2,Corinthians,Brasil,G,59597639
3,Deportes Tolima,Colombia,G,59597639
4,América M.G.,Fase previa,G,59597639
1,Flamengo,Brasil,H,59597639
2,Libertad,Paraguay,H,59597639
3,Deportivo Cali,Colombia,H,59597639
4,Talleres,Argentina,H,59597639
