Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,241448840
2,Vélez,Argentina,A,241448840
3,Alianza Lima,Perú,A,241448840
4,Always Ready,Bolivia,A,241448840
1,Nacional,Uruguay,B,241448840
2,Colo Colo,Chile,B,241448840
3,Colón,Argentina,B,241448840
4,Fortaleza,Brasil,B,241448840
1,Atlético Mineiro,Brasil,C,241448840
2,Libertad,Paraguay,C,241448840
3,Deportivo Cali,Colombia,C,241448840
4,Talleres,Argentina,C,241448840
1,Flamengo,Brasil,D,241448840
2,Cerro Porteño,Paraguay,D,241448840
3,Deportes Tolima,Colombia,D,241448840
4,Estudiantes L.P.,Fase previa,D,241448840
1,Peñarol,Uruguay,E,241448840
2,Corinthians,Brasil,E,241448840
3,Caracas,Venezuela,E,241448840
4,Olimpia,Fase previa,E,241448840
1,Boca Juniors,Argentina,F,241448840
2,Emelec,Ecuador,F,241448840
3,Bragantino,Brasil,F,241448840
4,América M.G.,Fase previa,F,241448840
1,River Plate,Argentina,G,241448840
2,Independiente del Valle,Ecuador,G,241448840
3,Sporting Cristal,Perú,G,241448840
4,The Strongest,Fase previa,G,241448840
1,Athletico Paranaense,Brasil,H,241448840
2,Universidad Católica,Chile,H,241448840
3,Deportivo Táchira,Venezuela,H,241448840
4,Independiente Petrolero,Bolivia,H,241448840
