Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1219364179
2,Independiente del Valle,Ecuador,A,1219364179
3,Deportivo Cali,Colombia,A,1219364179
4,Olimpia,Fase previa,A,1219364179
1,Atlético Mineiro,Brasil,B,1219364179
2,Libertad,Paraguay,B,1219364179
3,Colón,Argentina,B,1219364179
4,Always Ready,Bolivia,B,1219364179
1,Boca Juniors,Argentina,C,1219364179
2,Cerro Porteño,Paraguay,C,1219364179
3,Alianza Lima,Perú,C,1219364179
4,Fortaleza,Brasil,C,1219364179
1,Peñarol,Uruguay,D,1219364179
2,Colo Colo,Chile,D,1219364179
3,Sporting Cristal,Perú,D,1219364179
4,The Strongest,Fase previa,D,1219364179
1,Nacional,Uruguay,E,1219364179
2,Emelec,Ecuador,E,1219364179
3,Bragantino,Brasil,E,1219364179
4,Independiente Petrolero,Bolivia,E,1219364179
1,Flamengo,Brasil,F,1219364179
2,Vélez,Argentina,F,1219364179
3,Deportivo Táchira,Venezuela,F,1219364179
4,América M.G.,Fase previa,F,1219364179
1,River Plate,Argentina,G,1219364179
2,Corinthians,Brasil,G,1219364179
3,Caracas,Venezuela,G,1219364179
4,Estudiantes L.P.,Fase previa,G,1219364179
1,Athletico Paranaense,Brasil,H,1219364179
2,Universidad Católica,Chile,H,1219364179
3,Deportes Tolima,Colombia,H,1219364179
4,Talleres,Argentina,H,1219364179
