Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7334640242
2,Emelec,Ecuador,A,7334640242
3,Deportes Tolima,Colombia,A,7334640242
4,The Strongest,Fase previa,A,7334640242
1,Peñarol,Uruguay,B,7334640242
2,Vélez,Argentina,B,7334640242
3,Bragantino,Brasil,B,7334640242
4,Estudiantes L.P.,Fase previa,B,7334640242
1,River Plate,Argentina,C,7334640242
2,Libertad,Paraguay,C,7334640242
3,Deportivo Cali,Colombia,C,7334640242
4,Fortaleza,Brasil,C,7334640242
1,Flamengo,Brasil,D,7334640242
2,Universidad Católica,Chile,D,7334640242
3,Deportivo Táchira,Venezuela,D,7334640242
4,Always Ready,Bolivia,D,7334640242
1,Boca Juniors,Argentina,E,7334640242
2,Corinthians,Brasil,E,7334640242
3,Sporting Cristal,Perú,E,7334640242
4,Olimpia,Fase previa,E,7334640242
1,Nacional,Uruguay,F,7334640242
2,Independiente del Valle,Ecuador,F,7334640242
3,Colón,Argentina,F,7334640242
4,América M.G.,Fase previa,F,7334640242
1,Athletico Paranaense,Brasil,G,7334640242
2,Cerro Porteño,Paraguay,G,7334640242
3,Alianza Lima,Perú,G,7334640242
4,Talleres,Argentina,G,7334640242
1,Atlético Mineiro,Brasil,H,7334640242
2,Colo Colo,Chile,H,7334640242
3,Caracas,Venezuela,H,7334640242
4,Independiente Petrolero,Bolivia,H,7334640242
