Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8265566270
2,Libertad,Paraguay,A,8265566270
3,Deportivo Cali,Colombia,A,8265566270
4,Olimpia,Fase previa,A,8265566270
1,Flamengo,Brasil,B,8265566270
2,Vélez,Argentina,B,8265566270
3,Caracas,Venezuela,B,8265566270
4,Independiente Petrolero,Bolivia,B,8265566270
1,Boca Juniors,Argentina,C,8265566270
2,Colo Colo,Chile,C,8265566270
3,Sporting Cristal,Perú,C,8265566270
4,Fortaleza,Brasil,C,8265566270
1,Peñarol,Uruguay,D,8265566270
2,Cerro Porteño,Paraguay,D,8265566270
3,Colón,Argentina,D,8265566270
4,América M.G.,Fase previa,D,8265566270
1,Atlético Mineiro,Brasil,E,8265566270
2,Emelec,Ecuador,E,8265566270
3,Alianza Lima,Perú,E,8265566270
4,Estudiantes L.P.,Fase previa,E,8265566270
1,Nacional,Uruguay,F,8265566270
2,Corinthians,Brasil,F,8265566270
3,Deportivo Táchira,Venezuela,F,8265566270
4,The Strongest,Fase previa,F,8265566270
1,River Plate,Argentina,G,8265566270
2,Universidad Católica,Chile,G,8265566270
3,Bragantino,Brasil,G,8265566270
4,Always Ready,Bolivia,G,8265566270
1,Athletico Paranaense,Brasil,H,8265566270
2,Independiente del Valle,Ecuador,H,8265566270
3,Deportes Tolima,Colombia,H,8265566270
4,Talleres,Argentina,H,8265566270
