Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8447018430
2,Independiente del Valle,Ecuador,A,8447018430
3,Caracas,Venezuela,A,8447018430
4,Always Ready,Bolivia,A,8447018430
1,Athletico Paranaense,Brasil,B,8447018430
2,Cerro Porteño,Paraguay,B,8447018430
3,Deportes Tolima,Colombia,B,8447018430
4,Olimpia,Fase previa,B,8447018430
1,Atlético Mineiro,Brasil,C,8447018430
2,Libertad,Paraguay,C,8447018430
3,Deportivo Cali,Colombia,C,8447018430
4,Talleres,Argentina,C,8447018430
1,Nacional,Uruguay,D,8447018430
2,Corinthians,Brasil,D,8447018430
3,Alianza Lima,Perú,D,8447018430
4,Independiente Petrolero,Bolivia,D,8447018430
1,Peñarol,Uruguay,E,8447018430
2,Universidad Católica,Chile,E,8447018430
3,Colón,Argentina,E,8447018430
4,Estudiantes L.P.,Fase previa,E,8447018430
1,Flamengo,Brasil,F,8447018430
2,Vélez,Argentina,F,8447018430
3,Deportivo Táchira,Venezuela,F,8447018430
4,América M.G.,Fase previa,F,8447018430
1,Boca Juniors,Argentina,G,8447018430
2,Emelec,Ecuador,G,8447018430
3,Sporting Cristal,Perú,G,8447018430
4,Fortaleza,Brasil,G,8447018430
1,River Plate,Argentina,H,8447018430
2,Colo Colo,Chile,H,8447018430
3,Bragantino,Brasil,H,8447018430
4,The Strongest,Fase previa,H,8447018430
