Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1473746893
2,Libertad,Paraguay,A,1473746893
3,Deportes Tolima,Colombia,A,1473746893
4,Independiente Petrolero,Bolivia,A,1473746893
1,Peñarol,Uruguay,B,1473746893
2,Cerro Porteño,Paraguay,B,1473746893
3,Bragantino,Brasil,B,1473746893
4,Olimpia,Fase previa,B,1473746893
1,River Plate,Argentina,C,1473746893
2,Universidad Católica,Chile,C,1473746893
3,Deportivo Táchira,Venezuela,C,1473746893
4,The Strongest,Fase previa,C,1473746893
1,Boca Juniors,Argentina,D,1473746893
2,Colo Colo,Chile,D,1473746893
3,Deportivo Cali,Colombia,D,1473746893
4,Fortaleza,Brasil,D,1473746893
1,Nacional,Uruguay,E,1473746893
2,Corinthians,Brasil,E,1473746893
3,Colón,Argentina,E,1473746893
4,Estudiantes L.P.,Fase previa,E,1473746893
1,Atlético Mineiro,Brasil,F,1473746893
2,Emelec,Ecuador,F,1473746893
3,Alianza Lima,Perú,F,1473746893
4,Talleres,Argentina,F,1473746893
1,Athletico Paranaense,Brasil,G,1473746893
2,Vélez,Argentina,G,1473746893
3,Sporting Cristal,Perú,G,1473746893
4,América M.G.,Fase previa,G,1473746893
1,Flamengo,Brasil,H,1473746893
2,Independiente del Valle,Ecuador,H,1473746893
3,Caracas,Venezuela,H,1473746893
4,Always Ready,Bolivia,H,1473746893
