Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1908009492
2,Universidad Católica,Chile,A,1908009492
3,Sporting Cristal,Perú,A,1908009492
4,Olimpia,Fase previa,A,1908009492
1,Flamengo,Brasil,B,1908009492
2,Emelec,Ecuador,B,1908009492
3,Deportivo Táchira,Venezuela,B,1908009492
4,Independiente Petrolero,Bolivia,B,1908009492
1,Peñarol,Uruguay,C,1908009492
2,Corinthians,Brasil,C,1908009492
3,Alianza Lima,Perú,C,1908009492
4,Estudiantes L.P.,Fase previa,C,1908009492
1,Atlético Mineiro,Brasil,D,1908009492
2,Independiente del Valle,Ecuador,D,1908009492
3,Colón,Argentina,D,1908009492
4,América M.G.,Fase previa,D,1908009492
1,Nacional,Uruguay,E,1908009492
2,Colo Colo,Chile,E,1908009492
3,Bragantino,Brasil,E,1908009492
4,Talleres,Argentina,E,1908009492
1,River Plate,Argentina,F,1908009492
2,Libertad,Paraguay,F,1908009492
3,Deportes Tolima,Colombia,F,1908009492
4,Always Ready,Bolivia,F,1908009492
1,Boca Juniors,Argentina,G,1908009492
2,Cerro Porteño,Paraguay,G,1908009492
3,Caracas,Venezuela,G,1908009492
4,Fortaleza,Brasil,G,1908009492
1,Athletico Paranaense,Brasil,H,1908009492
2,Vélez,Argentina,H,1908009492
3,Deportivo Cali,Colombia,H,1908009492
4,The Strongest,Fase previa,H,1908009492
