Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8188522342
2,Independiente del Valle,Ecuador,A,8188522342
3,Deportivo Cali,Colombia,A,8188522342
4,Always Ready,Bolivia,A,8188522342
1,River Plate,Argentina,B,8188522342
2,Corinthians,Brasil,B,8188522342
3,Sporting Cristal,Perú,B,8188522342
4,América M.G.,Fase previa,B,8188522342
1,Athletico Paranaense,Brasil,C,8188522342
2,Vélez,Argentina,C,8188522342
3,Alianza Lima,Perú,C,8188522342
4,Independiente Petrolero,Bolivia,C,8188522342
1,Flamengo,Brasil,D,8188522342
2,Universidad Católica,Chile,D,8188522342
3,Caracas,Venezuela,D,8188522342
4,Estudiantes L.P.,Fase previa,D,8188522342
1,Nacional,Uruguay,E,8188522342
2,Cerro Porteño,Paraguay,E,8188522342
3,Deportivo Táchira,Venezuela,E,8188522342
4,Talleres,Argentina,E,8188522342
1,Atlético Mineiro,Brasil,F,8188522342
2,Emelec,Ecuador,F,8188522342
3,Colón,Argentina,F,8188522342
4,The Strongest,Fase previa,F,8188522342
1,Boca Juniors,Argentina,G,8188522342
2,Libertad,Paraguay,G,8188522342
3,Bragantino,Brasil,G,8188522342
4,Olimpia,Fase previa,G,8188522342
1,Peñarol,Uruguay,H,8188522342
2,Colo Colo,Chile,H,8188522342
3,Deportes Tolima,Colombia,H,8188522342
4,Fortaleza,Brasil,H,8188522342
