Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4910076094
2,Emelec,Ecuador,A,4910076094
3,Deportivo Cali,Colombia,A,4910076094
4,América M.G.,Fase previa,A,4910076094
1,Boca Juniors,Argentina,B,4910076094
2,Corinthians,Brasil,B,4910076094
3,Deportes Tolima,Colombia,B,4910076094
4,Olimpia,Fase previa,B,4910076094
1,Athletico Paranaense,Brasil,C,4910076094
2,Independiente del Valle,Ecuador,C,4910076094
3,Sporting Cristal,Perú,C,4910076094
4,Talleres,Argentina,C,4910076094
1,Flamengo,Brasil,D,4910076094
2,Cerro Porteño,Paraguay,D,4910076094
3,Alianza Lima,Perú,D,4910076094
4,The Strongest,Fase previa,D,4910076094
1,River Plate,Argentina,E,4910076094
2,Colo Colo,Chile,E,4910076094
3,Caracas,Venezuela,E,4910076094
4,Fortaleza,Brasil,E,4910076094
1,Nacional,Uruguay,F,4910076094
2,Vélez,Argentina,F,4910076094
3,Deportivo Táchira,Venezuela,F,4910076094
4,Always Ready,Bolivia,F,4910076094
1,Atlético Mineiro,Brasil,G,4910076094
2,Libertad,Paraguay,G,4910076094
3,Colón,Argentina,G,4910076094
4,Independiente Petrolero,Bolivia,G,4910076094
1,Peñarol,Uruguay,H,4910076094
2,Universidad Católica,Chile,H,4910076094
3,Bragantino,Brasil,H,4910076094
4,Estudiantes L.P.,Fase previa,H,4910076094
