Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4901370628
2,Libertad,Paraguay,A,4901370628
3,Deportivo Cali,Colombia,A,4901370628
4,The Strongest,Fase previa,A,4901370628
1,Boca Juniors,Argentina,B,4901370628
2,Corinthians,Brasil,B,4901370628
3,Deportes Tolima,Colombia,B,4901370628
4,Independiente Petrolero,Bolivia,B,4901370628
1,Athletico Paranaense,Brasil,C,4901370628
2,Cerro Porteño,Paraguay,C,4901370628
3,Colón,Argentina,C,4901370628
4,América M.G.,Fase previa,C,4901370628
1,Peñarol,Uruguay,D,4901370628
2,Emelec,Ecuador,D,4901370628
3,Bragantino,Brasil,D,4901370628
4,Talleres,Argentina,D,4901370628
1,Atlético Mineiro,Brasil,E,4901370628
2,Colo Colo,Chile,E,4901370628
3,Sporting Cristal,Perú,E,4901370628
4,Always Ready,Bolivia,E,4901370628
1,Flamengo,Brasil,F,4901370628
2,Vélez,Argentina,F,4901370628
3,Alianza Lima,Perú,F,4901370628
4,Estudiantes L.P.,Fase previa,F,4901370628
1,Nacional,Uruguay,G,4901370628
2,Universidad Católica,Chile,G,4901370628
3,Deportivo Táchira,Venezuela,G,4901370628
4,Fortaleza,Brasil,G,4901370628
1,River Plate,Argentina,H,4901370628
2,Independiente del Valle,Ecuador,H,4901370628
3,Caracas,Venezuela,H,4901370628
4,Olimpia,Fase previa,H,4901370628
