Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,620404455
2,Independiente del Valle,Ecuador,A,620404455
3,Deportivo Táchira,Venezuela,A,620404455
4,Independiente Petrolero,Bolivia,A,620404455
1,Flamengo,Brasil,B,620404455
2,Emelec,Ecuador,B,620404455
3,Sporting Cristal,Perú,B,620404455
4,Olimpia,Fase previa,B,620404455
1,Peñarol,Uruguay,C,620404455
2,Corinthians,Brasil,C,620404455
3,Deportes Tolima,Colombia,C,620404455
4,América M.G.,Fase previa,C,620404455
1,Atlético Mineiro,Brasil,D,620404455
2,Colo Colo,Chile,D,620404455
3,Colón,Argentina,D,620404455
4,Always Ready,Bolivia,D,620404455
1,Boca Juniors,Argentina,E,620404455
2,Libertad,Paraguay,E,620404455
3,Bragantino,Brasil,E,620404455
4,The Strongest,Fase previa,E,620404455
1,Nacional,Uruguay,F,620404455
2,Vélez,Argentina,F,620404455
3,Alianza Lima,Perú,F,620404455
4,Fortaleza,Brasil,F,620404455
1,Athletico Paranaense,Brasil,G,620404455
2,Cerro Porteño,Paraguay,G,620404455
3,Caracas,Venezuela,G,620404455
4,Talleres,Argentina,G,620404455
1,River Plate,Argentina,H,620404455
2,Universidad Católica,Chile,H,620404455
3,Deportivo Cali,Colombia,H,620404455
4,Estudiantes L.P.,Fase previa,H,620404455
