Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9467658769
2,Colo Colo,Chile,A,9467658769
3,Alianza Lima,Perú,A,9467658769
4,América M.G.,Fase previa,A,9467658769
1,Boca Juniors,Argentina,B,9467658769
2,Independiente del Valle,Ecuador,B,9467658769
3,Caracas,Venezuela,B,9467658769
4,Independiente Petrolero,Bolivia,B,9467658769
1,River Plate,Argentina,C,9467658769
2,Emelec,Ecuador,C,9467658769
3,Bragantino,Brasil,C,9467658769
4,Estudiantes L.P.,Fase previa,C,9467658769
1,Peñarol,Uruguay,D,9467658769
2,Vélez,Argentina,D,9467658769
3,Deportes Tolima,Colombia,D,9467658769
4,Fortaleza,Brasil,D,9467658769
1,Athletico Paranaense,Brasil,E,9467658769
2,Libertad,Paraguay,E,9467658769
3,Colón,Argentina,E,9467658769
4,Olimpia,Fase previa,E,9467658769
1,Flamengo,Brasil,F,9467658769
2,Universidad Católica,Chile,F,9467658769
3,Deportivo Cali,Colombia,F,9467658769
4,The Strongest,Fase previa,F,9467658769
1,Nacional,Uruguay,G,9467658769
2,Corinthians,Brasil,G,9467658769
3,Deportivo Táchira,Venezuela,G,9467658769
4,Always Ready,Bolivia,G,9467658769
1,Atlético Mineiro,Brasil,H,9467658769
2,Cerro Porteño,Paraguay,H,9467658769
3,Sporting Cristal,Perú,H,9467658769
4,Talleres,Argentina,H,9467658769
