Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4947087957
2,Universidad Católica,Chile,A,4947087957
3,Sporting Cristal,Perú,A,4947087957
4,Talleres,Argentina,A,4947087957
1,Athletico Paranaense,Brasil,B,4947087957
2,Independiente del Valle,Ecuador,B,4947087957
3,Deportivo Táchira,Venezuela,B,4947087957
4,The Strongest,Fase previa,B,4947087957
1,Nacional,Uruguay,C,4947087957
2,Emelec,Ecuador,C,4947087957
3,Alianza Lima,Perú,C,4947087957
4,América M.G.,Fase previa,C,4947087957
1,Peñarol,Uruguay,D,4947087957
2,Corinthians,Brasil,D,4947087957
3,Deportivo Cali,Colombia,D,4947087957
4,Independiente Petrolero,Bolivia,D,4947087957
1,Atlético Mineiro,Brasil,E,4947087957
2,Vélez,Argentina,E,4947087957
3,Deportes Tolima,Colombia,E,4947087957
4,Olimpia,Fase previa,E,4947087957
1,River Plate,Argentina,F,4947087957
2,Colo Colo,Chile,F,4947087957
3,Bragantino,Brasil,F,4947087957
4,Always Ready,Bolivia,F,4947087957
1,Boca Juniors,Argentina,G,4947087957
2,Libertad,Paraguay,G,4947087957
3,Caracas,Venezuela,G,4947087957
4,Fortaleza,Brasil,G,4947087957
1,Flamengo,Brasil,H,4947087957
2,Cerro Porteño,Paraguay,H,4947087957
3,Colón,Argentina,H,4947087957
4,Estudiantes L.P.,Fase previa,H,4947087957
