Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9413747537
2,Libertad,Paraguay,A,9413747537
3,Deportivo Cali,Colombia,A,9413747537
4,Always Ready,Bolivia,A,9413747537
1,Atlético Mineiro,Brasil,B,9413747537
2,Independiente del Valle,Ecuador,B,9413747537
3,Caracas,Venezuela,B,9413747537
4,América M.G.,Fase previa,B,9413747537
1,Flamengo,Brasil,C,9413747537
2,Emelec,Ecuador,C,9413747537
3,Sporting Cristal,Perú,C,9413747537
4,The Strongest,Fase previa,C,9413747537
1,Nacional,Uruguay,D,9413747537
2,Corinthians,Brasil,D,9413747537
3,Deportes Tolima,Colombia,D,9413747537
4,Talleres,Argentina,D,9413747537
1,Boca Juniors,Argentina,E,9413747537
2,Cerro Porteño,Paraguay,E,9413747537
3,Deportivo Táchira,Venezuela,E,9413747537
4,Fortaleza,Brasil,E,9413747537
1,River Plate,Argentina,F,9413747537
2,Universidad Católica,Chile,F,9413747537
3,Alianza Lima,Perú,F,9413747537
4,Independiente Petrolero,Bolivia,F,9413747537
1,Athletico Paranaense,Brasil,G,9413747537
2,Colo Colo,Chile,G,9413747537
3,Colón,Argentina,G,9413747537
4,Olimpia,Fase previa,G,9413747537
1,Peñarol,Uruguay,H,9413747537
2,Vélez,Argentina,H,9413747537
3,Bragantino,Brasil,H,9413747537
4,Estudiantes L.P.,Fase previa,H,9413747537
